,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
460,1.0090746138114997,1.0099559435047016,1.0083653173993259,1.009546519655291,1.0,0.0,0.5,0.010128413731721436,0.33921497472914114,0.0,-0.08233369790920406,6.0,0.0,0.0,460.0,41.0,True,446.6762181732821,442.1974593538304,4.478758819451667,-57.802540646169575,0.5,3000.0,1.011139439261775,,0.0,
461,1.007790791727325,1.0095797477146635,1.0070952462358211,1.008340596977983,1.0,1.0,0.5,0.018309754341888154,0.33921497472914114,0.0,-0.08233369790920406,6.0,0.0,0.0,461.0,41.0,True,450.2939862052061,442.1974593538304,8.096526851375707,-57.802540646169575,0.5,3000.0,,,5.0,
462,1.0077184154746364,1.0082885586029042,1.004671706670313,1.0058787861294427,1.0,1.0,0.5,0.03501141643739901,0.2826791456076176,0.0,-0.08233369790920406,6.0,0.0,0.0,462.0,41.0,True,457.6794187508272,442.1974593538304,15.481959396996778,-57.802540646169575,0.5,2500.0,,,4.0,
463,1.0061491115575805,1.0066457448388162,1.0047895635931023,1.0047895635931023,1.0,1.0,0.5,0.042401028340181154,0.33921497472914114,0.0,-0.08233369790920406,6.0,0.0,0.0,463.0,41.0,True,460.9470863598483,442.1974593538304,18.749627006017867,-57.802540646169575,0.5,3000.0,,,3.0,
464,1.0037651930145306,1.0037651930145306,1.0022460121208245,1.0028733669897238,1.0,1.0,0.0,0.0,0.3254169609457066,0.042401028340181154,-0.0399326695690229,6.0,0.0,0.0,464.0,41.0,False,460.9470863598483,460.9470863598483,0.0,-39.0529136401517,0.0,3000.0,,1.0047895635931023,5.0,
465,1.0006018027924772,1.0025092589028772,0.9986344642522418,0.9986344642522418,0.0,1.0,0.0,0.0,0.2711808007880888,0.0,-0.0399326695690229,6.0,0.0,0.0,465.0,41.0,False,460.9470863598483,460.9470863598483,0.0,-39.0529136401517,0.0,2500.0,,,0.0,
466,0.9985792670555397,0.9991489510208251,0.9958154599404189,0.9969443400902724,0.0,1.0,0.0,0.0,0.2711808007880888,0.0,-0.0399326695690229,6.0,0.0,0.0,466.0,41.0,False,460.9470863598483,460.9470863598483,0.0,-39.0529136401517,0.0,2500.0,,,5.0,
467,0.9979422276396216,0.9979422276396216,0.9929490554581417,0.9929490554581417,0.0,1.0,0.0,0.0,0.21694464063047106,0.0,-0.0399326695690229,6.0,0.0,0.0,467.0,41.0,False,460.9470863598483,460.9470863598483,0.0,-39.0529136401517,0.0,2000.0,,,3.0,
468,0.9938166701304871,0.9956509699523886,0.9928467629506305,0.9928467629506305,0.0,1.0,0.0,0.0,0.21694464063047106,0.0,-0.0399326695690229,6.0,0.0,0.0,468.0,41.0,False,460.9470863598483,460.9470863598483,0.0,-39.0529136401517,0.0,2000.0,,,2.0,
469,0.9933094823876882,0.9933094823876882,0.9902546511010323,0.9903623545248957,0.0,1.0,0.5,0.010345692580745715,0.21694464063047106,0.0,-0.0399326695690229,6.0,0.0,0.0,469.0,42.0,True,465.7159032113177,460.9470863598483,4.768816851469437,-39.0529136401517,0.5,2000.0,0.9928467629506305,,2.0,
470,0.989743303758795,0.990883565860369,0.9885293170132718,0.9907029972726517,0.0,1.0,0.5,0.008867680210840053,0.21694464063047106,0.0,-0.0399326695690229,6.0,0.0,0.0,470.0,42.0,True,465.0346177158059,460.9470863598483,4.087531355957608,-39.0529136401517,0.5,2000.0,,,4.0,
471,0.988195835891482,0.9910184300988909,0.988195835891482,0.9910184300988909,0.0,1.0,0.5,0.007499050988209503,0.2711808007880888,0.0,-0.0399326695690229,6.0,0.0,0.0,471.0,42.0,True,464.40375206332743,460.9470863598483,3.4566657034791115,-39.0529136401517,0.5,2500.0,,,2.0,
472,0.9906127453149888,0.9915587228786027,0.990418496606352,0.9915332327653189,0.0,1.0,0.5,0.0052653773989328675,0.2711808007880888,0.0,-0.0399326695690229,6.0,0.0,0.0,472.0,42.0,True,463.3741467304714,460.9470863598483,2.427060370623102,-39.0529136401517,0.5,2500.0,,,3.0,
473,0.991453233371255,0.9919754590979368,0.9905069079159985,0.9919674558930387,0.0,0.0,0.0,0.0,0.2697604104199368,0.0052653773989328675,-0.034667292170090035,6.0,0.0,0.0,473.0,42.0,False,463.3741467304714,463.3741467304714,0.0,-36.62585326952859,0.0,2500.0,,0.9915332327653189,2.0,
474,0.9905964756896405,0.9924091661139289,0.9905016438390455,0.9915441025489024,0.0,0.0,0.5,0.001744558616497594,0.2697604104199368,0.0,-0.034667292170090035,6.0,0.0,0.0,474.0,43.0,True,464.1825300908123,463.3741467304714,0.8083833603408643,-36.62585326952859,0.5,2500.0,0.9919674558930387,,1.0,
475,0.993714965238482,0.9944863523283848,0.9931548962848903,0.9935902263300087,0.0,0.0,0.5,-0.009294705202727283,0.2697604104199368,0.0,-0.034667292170090035,6.0,0.0,0.0,475.0,43.0,True,459.06722063804636,463.3741467304714,-4.306926092425028,-36.62585326952859,0.5,2500.0,,,1.0,
476,0.995557663344468,0.9970553470310365,0.9943280717160944,0.9970553470310365,0.0,0.0,0.5,-0.027989752852004744,0.2697604104199368,0.0,-0.034667292170090035,6.0,0.0,0.0,476.0,43.0,True,450.40441888547696,463.3741467304714,-12.969727844994477,-36.62585326952859,0.5,2500.0,,,3.0,
477,0.9992365295750403,1.0002636425273188,0.996866580207436,1.0002636425273188,1.0,0.0,0.0,0.0,0.2775283606437782,-0.027989752852004744,-0.06265704502209478,6.0,0.0,0.0,477.0,43.0,False,450.40441888547696,450.40441888547696,0.0,-49.59558111452304,0.0,2500.0,,0.9970553470310365,2.0,
478,0.9999882932674091,1.0017927409345753,0.9996044488342395,1.0017927409345753,1.0,0.0,0.5,-0.009042420205865497,0.2775283606437782,0.0,-0.06265704502209478,6.0,0.0,0.0,478.0,44.0,True,446.33167286733584,450.40441888547696,-4.072746018141144,-49.59558111452304,0.5,2500.0,1.0002636425273188,,4.0,
479,1.0026113166989352,1.0045705354484187,1.0016995854906687,1.0042691346947898,1.0,0.0,0.5,-0.02278781021748217,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,479.0,44.0,True,440.14068846679936,450.40441888547696,-10.263730418677591,-49.59558111452304,0.5,3000.0,,,1.0,
480,1.0061687863714508,1.0061687863714508,1.0040397027096182,1.0054586173741968,1.0,0.0,0.5,-0.02939011377808201,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,480.0,44.0,True,437.16698176828186,450.40441888547696,-13.237437117195078,-49.59558111452304,0.5,3000.0,,,5.0,
481,1.0072457965138717,1.0089072467016047,1.0071250874087683,1.0071250874087683,1.0,0.0,0.5,-0.03863996771321381,0.2775283606437782,0.0,-0.06265704502209478,6.0,0.0,0.0,481.0,44.0,True,433.0008066818533,450.40441888547696,-17.40361220362366,-49.59558111452304,0.5,2500.0,,,4.0,
482,1.0091319782172046,1.009753415931543,1.0086130057744567,1.009753415931543,1.0,0.0,0.5,-0.05322868183639349,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,482.0,44.0,True,426.4299853749162,450.40441888547696,-23.97443351056075,-49.59558111452304,0.5,3000.0,,,5.0,
483,1.0118400587784624,1.0118400587784624,1.0094721787903516,1.0096097115212932,1.0,0.0,0.5,-0.0524310408485147,0.2775283606437782,0.0,-0.06265704502209478,6.0,0.0,0.0,483.0,44.0,True,426.789246400541,450.40441888547696,-23.615172484935968,-49.59558111452304,0.5,2500.0,,,1.0,
484,1.0097938201134555,1.0113752888721408,1.0088303639514171,1.0113752888721408,1.0,0.0,0.5,-0.06223099660392504,0.2775283606437782,0.0,-0.06265704502209478,6.0,0.0,0.0,484.0,44.0,True,422.375303023422,450.40441888547696,-28.029115862054947,-49.59558111452304,0.5,2500.0,,,4.0,
485,1.0087508442568502,1.011976506151909,1.0078879845406068,1.0078879845406068,1.0,1.0,0.5,-0.04287447951999353,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,485.0,44.0,True,431.093563852257,450.40441888547696,-19.31085503321997,-49.59558111452304,0.5,3000.0,,,1.0,
486,1.0076980467285985,1.0088572603880814,1.0072625772072972,1.0083393302345152,1.0,1.0,0.5,-0.04537970413027388,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,486.0,44.0,True,429.96519961748606,450.40441888547696,-20.439219267990886,-49.59558111452304,0.5,3000.0,,,0.0,
487,1.009046079553423,1.009046079553423,1.0066846661806155,1.0066846661806155,1.0,1.0,0.5,-0.0361953800843745,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,487.0,44.0,True,434.10185975223527,450.40441888547696,-16.30255913324166,-49.59558111452304,0.5,3000.0,,,4.0,
488,1.0088007835083534,1.0088007835083534,1.0053290453139534,1.0055934174245609,1.0,1.0,0.5,-0.030138330517926602,0.3885397049012895,0.0,-0.06265704502209478,6.0,0.0,0.0,488.0,44.0,True,436.82998164237176,450.40441888547696,-13.574437243105168,-49.59558111452304,0.5,3500.0,,,5.0,
489,1.0038277195374412,1.0041639447171584,1.002920255185113,1.0031616503028007,1.0,1.0,0.5,-0.016640643662535735,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,489.0,44.0,True,442.9093994467722,450.40441888547696,-7.495019438704703,-49.59558111452304,0.5,3000.0,,,2.0,
490,1.0023450832259582,1.0023450832259582,1.0000171850705684,1.0003816985518754,0.0,1.0,0.5,-0.0012103346204739196,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,490.0,44.0,True,449.85927882408544,450.40441888547696,-0.54514006139153,-49.59558111452304,0.5,3000.0,,,2.0,
491,1.000098831738572,1.000098831738572,0.9966317982422918,0.9966317982422918,0.0,1.0,0.5,0.0196037390894531,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,491.0,44.0,True,459.2340295980446,450.40441888547696,8.829610712567632,-49.59558111452304,0.5,3000.0,,,1.0,
492,0.9954991910198431,0.9965626557796182,0.9942897969855485,0.9942897969855485,0.0,1.0,0.5,0.03260317447764538,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,492.0,44.0,True,465.0890327399026,450.40441888547696,14.684613854425683,-49.59558111452304,0.5,3000.0,,,1.0,
493,0.9949169479554898,0.9949169479554898,0.9935775087249266,0.9945349445405836,0.0,1.0,0.5,0.0312424664963514,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,493.0,44.0,True,464.4761638523151,450.40441888547696,14.071744966838136,-49.59558111452304,0.5,3000.0,,,0.0,
494,0.991367830896594,0.9932175113463009,0.9912841932015479,0.9912841932015479,0.0,1.0,0.5,0.0492859802960139,0.33303403277253385,0.0,-0.06265704502209478,6.0,0.0,0.0,494.0,44.0,True,472.60304219990417,450.40441888547696,22.19862331442721,-49.59558111452304,0.5,3000.0,,,3.0,
495,0.9926017009966865,0.9926017009966865,0.9896017969136528,0.9912534424999941,0.0,1.0,0.0,0.0,0.3173911012120658,0.0492859802960139,-0.013371064726080878,6.0,0.0,0.0,495.0,44.0,False,472.60304219990417,472.60304219990417,0.0,-27.396957800095834,0.0,3000.0,,0.9912841932015479,4.0,
496,0.9904629984835565,0.9907096730040303,0.9880611241829046,0.9893297935456794,0.0,1.0,0.0,0.0,0.37028961808074345,0.0,-0.013371064726080878,6.0,0.0,0.0,496.0,44.0,False,472.60304219990417,472.60304219990417,0.0,-27.396957800095834,0.0,3500.0,,,1.0,
497,0.9900376055382845,0.9924900542958847,0.9897199636700407,0.9916878872854633,0.0,1.0,1.0,0.01672297336990201,0.37028961808074345,0.0,-0.013371064726080878,6.0,0.0,0.0,497.0,45.0,True,480.50637028914787,472.60304219990417,7.903328089243674,-27.396957800095834,1.0,3500.0,0.9893297935456794,,5.0,
498,0.9886025282898881,0.9920862758679809,0.9886025282898881,0.9895477267043111,0.0,1.0,1.0,0.0008733884853759241,0.3173911012120658,0.0,-0.013371064726080878,6.0,0.0,0.0,498.0,45.0,True,473.0158082551152,472.60304219990417,0.41276605521102827,-27.396957800095834,1.0,3000.0,,,1.0,
499,0.9912397974828683,0.9932534219895337,0.9898834361325483,0.9898834361325483,0.0,1.0,1.0,0.003359582804736555,0.3173911012120658,-0.054793915600191666,-0.06816498032627255,6.0,1.0,1.0,499.0,45.0,True,474.1907912539451,472.60304219990417,1.5877490540409824,-27.396957800095834,1.0,3000.0,,,,
