,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
460,1.0090746138114997,1.0099559435047016,1.0083653173993259,1.009546519655291,1.0,0.0,1.0,0.006616746201617449,0.36420891354199814,0.0,-0.01087972321700208,7.0,0.0,0.0,460.0,45.0,True,483.67276042784084,480.4934571702078,3.179303257633009,-19.50654282979218,1.0,3500.0,,,5.0,
461,1.007790791727325,1.0095797477146635,1.0070952462358211,1.008340596977983,1.0,1.0,1.0,-0.002167409560742733,0.3121790687502841,0.0,-0.01087972321700208,7.0,0.0,0.0,461.0,45.0,True,479.4520310572628,480.4934571702078,-1.0414261129450373,-19.50654282979218,1.0,3000.0,,,2.0,
462,1.0077184154746364,1.0082885586029042,1.004671706670313,1.0058787861294427,1.0,1.0,1.0,-0.020099678650598498,0.3121790687502841,0.0,-0.01087972321700208,7.0,0.0,0.0,462.0,45.0,True,470.8356930873715,480.4934571702078,-9.65776408283629,-19.50654282979218,1.0,3000.0,,,5.0,
463,1.0061491115575805,1.0066457448388162,1.0047895635931023,1.0047895635931023,1.0,1.0,1.0,-0.028033769781918152,0.2601492239585701,0.0,-0.01087972321700208,7.0,0.0,0.0,463.0,45.0,True,467.02341421018025,480.4934571702078,-13.470042960027556,-19.50654282979218,1.0,2500.0,,,2.0,
464,1.0037651930145306,1.0037651930145306,1.0022460121208245,1.0028733669897238,1.0,1.0,1.0,-0.04199168744290513,0.2601492239585701,0.0,-0.01087972321700208,7.0,0.0,0.0,464.0,45.0,True,460.3167260983555,480.4934571702078,-20.176731071852288,-19.50654282979218,1.0,2500.0,,,3.0,
465,1.0006018027924772,1.0025092589028772,0.9986344642522418,0.9986344642522418,0.0,1.0,0.0,0.0,0.27155215727114673,-0.04199168744290513,-0.052871410659907206,7.0,0.0,0.0,465.0,45.0,False,460.3167260983555,460.3167260983555,0.0,-39.6832739016445,0.0,2500.0,,1.0028733669897238,3.0,
466,0.9985792670555397,0.9991489510208251,0.9958154599404189,0.9969443400902724,0.0,1.0,0.0,0.0,0.27155215727114673,0.0,-0.052871410659907206,7.0,0.0,0.0,466.0,45.0,False,460.3167260983555,460.3167260983555,0.0,-39.6832739016445,0.0,2500.0,,,3.0,
467,0.9979422276396216,0.9979422276396216,0.9929490554581417,0.9929490554581417,0.0,1.0,0.0,0.0,0.27155215727114673,0.0,-0.052871410659907206,7.0,0.0,0.0,467.0,45.0,False,460.3167260983555,460.3167260983555,0.0,-39.6832739016445,0.0,2500.0,,,5.0,
468,0.9938166701304871,0.9956509699523886,0.9928467629506305,0.9928467629506305,0.0,1.0,0.0,0.0,0.21724172581691736,0.0,-0.052871410659907206,7.0,0.0,0.0,468.0,45.0,False,460.3167260983555,460.3167260983555,0.0,-39.6832739016445,0.0,2000.0,,,0.0,
469,0.9933094823876882,0.9933094823876882,0.9902546511010323,0.9903623545248957,0.0,1.0,0.0,0.0,0.21724172581691736,0.0,-0.052871410659907206,7.0,0.0,0.0,469.0,45.0,False,460.3167260983555,460.3167260983555,0.0,-39.6832739016445,0.0,2000.0,,,1.0,
470,0.989743303758795,0.990883565860369,0.9885293170132718,0.9907029972726517,0.0,1.0,1.0,0.0010455529165564012,0.21724172581691736,0.0,-0.052871410659907206,7.0,0.0,0.0,470.0,46.0,True,460.79801159386733,460.3167260983555,0.4812854955118297,-39.6832739016445,1.0,2000.0,0.9903623545248957,,1.0,
471,0.988195835891482,0.9910184300988909,0.988195835891482,0.9910184300988909,0.0,1.0,1.0,0.0024160563475868427,0.21724172581691736,0.0,-0.052871410659907206,7.0,0.0,0.0,471.0,46.0,True,461.42887724634585,460.3167260983555,1.1121511479903259,-39.6832739016445,1.0,2000.0,,,4.0,
472,0.9906127453149888,0.9915587228786027,0.990418496606352,0.9915332327653189,0.0,1.0,1.0,0.004652788741786254,0.27155215727114673,0.0,-0.052871410659907206,7.0,0.0,0.0,472.0,46.0,True,462.4584825792018,460.3167260983555,2.141756480846335,-39.6832739016445,1.0,2500.0,,,1.0,
473,0.991453233371255,0.9919754590979368,0.9905069079159985,0.9919674558930387,0.0,0.0,1.0,0.006539416374895594,0.27155215727114673,0.0,-0.052871410659907206,7.0,0.0,0.0,473.0,46.0,True,463.3269288346414,460.3167260983555,3.010202736285916,-39.6832739016445,1.0,2500.0,,,3.0,
474,0.9905964756896405,0.9924091661139289,0.9905016438390455,0.9915441025489024,0.0,0.0,0.0,0.0,0.26978790184805285,0.006539416374895594,-0.04633199428501161,7.0,0.0,0.0,474.0,46.0,False,463.3269288346414,463.3269288346414,0.0,-36.67307116535858,0.0,2500.0,,0.9919674558930387,1.0,
475,0.993714965238482,0.9944863523283848,0.9931548962848903,0.9935902263300087,0.0,0.0,1.0,0.010500813032825665,0.26978790184805285,0.0,-0.04633199428501161,7.0,0.0,0.0,475.0,47.0,True,468.1922382874073,463.3269288346414,4.865309452765892,-36.67307116535858,1.0,2500.0,0.9915441025489024,,5.0,
476,0.995557663344468,0.9970553470310365,0.9943280717160944,0.9970553470310365,0.0,0.0,1.0,0.02919776590443644,0.21583032147844228,0.0,-0.04633199428501161,7.0,0.0,0.0,476.0,47.0,True,476.85504003997676,463.3269288346414,13.528111205335343,-36.67307116535858,1.0,2000.0,,,2.0,
477,0.9992365295750403,1.0002636425273188,0.996866580207436,1.0002636425273188,1.0,0.0,1.0,0.04650895211344774,0.21583032147844228,0.0,-0.04633199428501161,7.0,0.0,0.0,477.0,47.0,True,484.8757787806826,463.3269288346414,21.548849946041145,-36.67307116535858,1.0,2000.0,,,5.0,
478,0.9999882932674091,1.0017927409345753,0.9996044488342395,1.0017927409345753,1.0,0.0,1.0,0.054759597133706116,0.1618727411088317,0.0,-0.04633199428501161,7.0,0.0,0.0,478.0,47.0,True,488.6985247988237,463.3269288346414,25.371595964182287,-36.67307116535858,1.0,1500.0,,,5.0,
479,1.0026113166989352,1.0045705354484187,1.0016995854906687,1.0042691346947898,1.0,0.0,1.0,0.06812161866806414,0.10791516073922114,0.0,-0.04633199428501161,7.0,0.0,0.0,479.0,47.0,True,494.88950919936013,463.3269288346414,31.562580364718738,-36.67307116535858,1.0,1000.0,,,5.0,
480,1.0061687863714508,1.0061687863714508,1.0040397027096182,1.0054586173741968,1.0,0.0,1.0,0.0745397793953004,0.05395758036961057,0.0,-0.04633199428501161,7.0,0.0,0.0,480.0,47.0,True,497.86321589787764,463.3269288346414,34.53628706323622,-36.67307116535858,1.0,500.0,,,1.0,
481,1.0072457965138717,1.0089072467016047,1.0071250874087683,1.0071250874087683,1.0,0.0,1.0,0.08353164847769398,0.05395758036961057,0.0,-0.04633199428501161,7.0,0.0,0.0,481.0,47.0,True,502.02939098430625,463.3269288346414,38.702462149664804,-36.67307116535858,1.0,500.0,,,2.0,
482,1.0091319782172046,1.009753415931543,1.0086130057744567,1.009753415931543,1.0,0.0,1.0,0.09771347322823029,0.05395758036961057,0.0,-0.04633199428501161,7.0,0.0,0.0,482.0,47.0,True,508.60021229124334,463.3269288346414,45.273283456601895,-36.67307116535858,1.0,500.0,,,5.0,
483,1.0118400587784624,1.0118400587784624,1.0094721787903516,1.0096097115212932,1.0,0.0,1.0,0.09693807900167757,0.0,0.0,-0.04633199428501161,7.0,0.0,0.0,483.0,47.0,True,508.24095126561855,463.3269288346414,44.91402243097711,-36.67307116535858,1.0,0.0,,,3.0,
484,1.0097938201134555,1.0113752888721408,1.0088303639514171,1.0113752888721408,1.0,0.0,0.0,0.0,0.0,0.09693807900167757,0.05060608471666596,7.0,0.0,0.0,484.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,0.0,,1.0096097115212932,1.0,
485,1.0087508442568502,1.011976506151909,1.0078879845406068,1.0078879845406068,1.0,1.0,0.0,0.0,0.0,0.0,0.05060608471666596,7.0,0.0,0.0,485.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,0.0,,,1.0,
486,1.0076980467285985,1.0088572603880814,1.0072625772072972,1.0083393302345152,1.0,1.0,0.0,0.0,0.0,0.0,0.05060608471666596,7.0,0.0,0.0,486.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,0.0,,,5.0,
487,1.009046079553423,1.009046079553423,1.0066846661806155,1.0066846661806155,1.0,1.0,0.0,0.0,0.0,0.0,0.05060608471666596,7.0,0.0,0.0,487.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,0.0,,,1.0,
488,1.0088007835083534,1.0088007835083534,1.0053290453139534,1.0055934174245609,1.0,1.0,0.0,0.0,0.0,0.0,0.05060608471666596,7.0,0.0,0.0,488.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,0.0,,,5.0,
489,1.0038277195374412,1.0041639447171584,1.002920255185113,1.0031616503028007,1.0,1.0,0.0,0.0,0.0,0.0,0.05060608471666596,7.0,0.0,0.0,489.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,0.0,,,5.0,
490,1.0023450832259582,1.0023450832259582,1.0000171850705684,1.0003816985518754,0.0,1.0,0.0,0.0,0.0,0.0,0.05060608471666596,7.0,0.0,0.0,490.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,0.0,,,4.0,
491,1.000098831738572,1.000098831738572,0.9966317982422918,0.9966317982422918,0.0,1.0,0.0,0.0,0.04918926729092796,0.0,0.05060608471666596,7.0,0.0,0.0,491.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,500.0,,,4.0,
492,0.9954991910198431,0.9965626557796182,0.9942897969855485,0.9942897969855485,0.0,1.0,0.0,0.0,0.09837853458185591,0.0,0.05060608471666596,7.0,0.0,0.0,492.0,47.0,False,508.24095126561855,508.24095126561855,0.0,8.240951265618548,0.0,1000.0,,,2.0,
493,0.9949169479554898,0.9949169479554898,0.9935775087249266,0.9945349445405836,0.0,1.0,0.5,-0.0006791022135771127,0.09837853458185591,0.0,0.05060608471666596,7.0,0.0,0.0,493.0,48.0,True,507.89580371058355,508.24095126561855,-0.34514755503501904,8.240951265618548,0.5,1000.0,0.9942897969855485,,2.0,
494,0.991367830896594,0.9932175113463009,0.9912841932015479,0.9912841932015479,0.0,1.0,0.5,0.005716980846909508,0.09837853458185591,0.0,0.05060608471666596,7.0,0.0,0.0,494.0,48.0,True,511.14655504961917,508.24095126561855,2.90560378400061,8.240951265618548,0.5,1000.0,,,4.0,
495,0.9926017009966865,0.9926017009966865,0.9896017969136528,0.9912534424999941,0.0,1.0,0.5,0.005777485026034013,0.14756780187278387,0.0,0.05060608471666596,7.0,0.0,0.0,495.0,48.0,True,511.1773057511729,508.24095126561855,2.9363544855543937,8.240951265618548,0.5,1500.0,,,1.0,
496,0.9904629984835565,0.9907096730040303,0.9880611241829046,0.9893297935456794,0.0,1.0,0.5,0.009562400329542082,0.14756780187278387,0.0,0.05060608471666596,7.0,0.0,0.0,496.0,48.0,True,513.1009547054877,508.24095126561855,4.860003439869132,8.240951265618548,0.5,1500.0,,,0.0,
497,0.9900376055382845,0.9924900542958847,0.9897199636700407,0.9916878872854633,0.0,1.0,0.5,0.004922684199010303,0.14756780187278387,0.0,0.05060608471666596,7.0,0.0,0.0,497.0,48.0,True,510.74286096570376,508.24095126561855,2.5019097000852257,8.240951265618548,0.5,1500.0,,,0.0,
498,0.9886025282898881,0.9920862758679809,0.9886025282898881,0.9895477267043111,0.0,1.0,0.5,0.009133601433882402,0.14756780187278387,0.0,0.05060608471666596,7.0,0.0,0.0,498.0,48.0,True,512.883021546856,508.24095126561855,4.64207028123741,8.240951265618548,0.5,1500.0,,,0.0,
499,0.9912397974828683,0.9932534219895337,0.9898834361325483,0.9898834361325483,0.0,1.0,0.5,0.008473069401976771,0.14756780187278387,0.016481902531237096,0.06708798724790305,7.0,1.0,1.0,499.0,48.0,True,512.5473121186188,508.24095126561855,4.30636085300028,8.240951265618548,0.5,1500.0,,,,
