,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
83,1.0085262352818025,1.0108944762980399,1.0085262352818025,1.0095060933163915,1.0,0.0,0.0,0.0,0.0494147650447951,0.0,0.011824507024628606,3.0,0.0,0.0,83.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,500.0,,,5.0
84,1.0094990431858961,1.0094990431858961,1.0087713619729648,1.0089778843041979,1.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,84.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,3.0
85,1.00804576420198,1.00804576420198,1.0051585974797175,1.0062886733593759,1.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,85.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,1.0
86,1.0063456402582758,1.0063456402582758,1.004130260674264,1.004130260674264,1.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,86.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,2.0
87,1.0069483338079934,1.0069483338079934,1.0025304234408439,1.0032214286128944,1.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,87.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,2.0
88,1.0001294088196422,1.000730963281107,0.9982115268512127,0.9982115268512127,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,88.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,2.0
89,0.9996797864811433,0.9996797864811433,0.9970001388463033,0.9970001388463033,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,89.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,4.0
90,0.9979258564071172,0.9979258564071172,0.9949247231177496,0.9949247231177496,0.0,1.0,0.0,0.0,0.0494147650447951,0.0,0.011824507024628606,3.0,0.0,0.0,90.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,500.0,,,4.0
91,0.9939732536495838,0.9946883145733857,0.9919317352985627,0.9925446158188345,0.0,1.0,0.0,0.0,0.0988295300895902,0.0,0.011824507024628606,3.0,0.0,0.0,91.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,1000.0,,,4.0
92,0.9921378941291019,0.9922568551439968,0.9901446732749838,0.9901446732749838,0.0,1.0,0.0,0.0,0.14824429513438528,0.0,0.011824507024628606,3.0,0.0,0.0,92.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,1500.0,,,3.0
93,0.9895973614895115,0.9912331053356154,0.9880255570413414,0.9908543546914033,0.0,1.0,0.0,0.0,0.14824429513438528,0.0,0.011824507024628606,3.0,0.0,0.0,93.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,1500.0,,,2.0
94,0.9887450211893409,0.9909123379472445,0.9887450211893409,0.9893495523340237,0.0,1.0,0.5,0.004165078705457226,0.14824429513438528,0.0,0.011824507024628606,3.0,0.0,0.0,94.0,4.0,True,508.0288643460963,505.92166081002694,2.1072035360693966,5.9216608100269355,0.5,1500.0,0.9908543546914033,,0.0
95,0.9869184236825735,0.9912987659161231,0.9869184236825735,0.9911745456380169,0.0,1.0,0.5,-0.001245818214051721,0.14824429513438528,0.0,0.011824507024628606,3.0,0.0,0.0,95.0,4.0,True,505.2913743901065,505.92166081002694,-0.6302864199204282,5.9216608100269355,0.5,1500.0,,,2.0
96,0.9918992949154135,0.9919408050345857,0.9905121795921619,0.9919408050345857,0.0,0.0,0.5,-0.003517689896740617,0.14824429513438528,0.0,0.011824507024628606,3.0,0.0,0.0,96.0,4.0,True,504.1419852952533,505.92166081002694,-1.7796755147736651,5.9216608100269355,0.5,1500.0,,,4.0
